epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
333,0.1044278967,0.04788160354,0.05492777392,0.02239620995,0,0,0.1933569771,0.08678646185,0.100722539,0.01381579384,0.0002728800615,6.857563646e-05,14.93661371
334,0.1047284055,0.04779688612,0.05495367125,0.02736839414,0,0,0.190668819,0.08342936692,0.1013965142,0.01444064245,0.0002672410849,6.661855854e-05,14.9162567
335,0.112473627,0.04942052998,0.06054795697,0.03466478422,0,0,0.2114083217,0.0902807171,0.1151789143,0.01502235726,0.0002675025631,6.468824447e-05,14.93624893
336,0.11314576,0.05035093933,0.06101160914,0.02467513397,0,0,0.1935179216,0.08668379744,0.1009058451,0.01601658061,0.0002642291551,6.278481332e-05,14.94106086
337,0.1057001907,0.04857659042,0.05525541261,0.02585096523,0,0,0.1910674945,0.08421507936,0.1006849208,0.01648792893,0.000276177004,6.09083825e-05,14.97148299
338,0.1008496541,0.04596293114,0.05333490476,0.02147324283,0,0,0.1995661883,0.09058728986,0.1030682578,0.0158961229,0.000261989017,5.905906777e-05,14.93640489
339,0.1046888383,0.04704640359,0.05551304266,0.02946536288,0,0,0.1961379682,0.08692509051,0.1028010553,0.01625155225,0.0002898983005,5.723698319e-05,14.94505205
340,0.1092123526,0.05014296494,0.05718419552,0.0260862717,0,0,0.2008825569,0.08781188583,0.1072471577,0.01324952826,0.0002765009552,5.544224117e-05,14.92782356
341,0.106575442,0.04782301433,0.05723343208,0.02101902179,0,0,0.1877749602,0.08291763726,0.09900408983,0.01359613374,0.0002751445957,5.36749524e-05,14.93612143
342,0.1015318857,0.04703308895,0.05312196545,0.01905185163,0,0,0.193244812,0.0860468814,0.1015804731,0.01411244765,0.0002555684559,5.193522591e-05,14.9208122
343,0.1001007113,0.04615774587,0.05260709599,0.01848505072,0,0,0.1899546138,0.08436542291,0.09989185029,0.01464387521,0.0002560044732,5.0223169e-05,14.9649733
344,0.1014950404,0.04669929996,0.05329226464,0.02080429617,0,0,0.1957385689,0.08739099336,0.102719962,0.01407729089,0.0002581935655,4.853888729e-05,14.99057155
345,0.1040512335,0.04800118342,0.05443971351,0.02228297628,0,0,0.1917518245,0.08497585371,0.1009414826,0.01387074426,0.0002724717837,4.688248467e-05,14.95893247
346,0.09959656551,0.04579375401,0.05228336558,0.02102527391,0,0,0.190173536,0.08460564567,0.09958492133,0.015320144,0.0002724154154,4.525406332e-05,14.93531807
347,0.100028438,0.04532608092,0.05315585047,0.0213997348,0,0,0.1949342094,0.08658108287,0.1024182026,0.01596460029,0.0002600346738,4.365372368e-05,14.99491406
348,0.09949343354,0.04567915156,0.05225051597,0.02163854364,0,0,0.1953087145,0.0862404194,0.1032482755,0.01420060098,0.0002683303785,4.208156447e-05,14.98515179
349,0.09907708973,0.04628772467,0.05149261728,0.01794369534,0,0,0.1892228287,0.08413544412,0.09957336892,0.01288794532,0.0002597230766,4.053768267e-05,14.95037564
350,0.0982078591,0.04510698214,0.05165269956,0.02003910076,0,0,0.1939075446,0.0860018286,0.1017719857,0.01484349683,0.000287244753,3.902217351e-05,14.94606195
351,0.1003977075,0.04574460723,0.05285777166,0.02484279361,0,0,0.1902557663,0.08535449952,0.09905626453,0.01521176383,0.0002616046881,3.753513048e-05,14.98289054
352,0.09785699293,0.045234842,0.05121454172,0.01947772998,0,0,0.1881219773,0.08354397834,0.09885333249,0.01425814658,0.000260923584,3.60766453e-05,14.95603515
353,0.09723091826,0.0447338713,0.05100827947,0.02060076442,0,0,0.1933680876,0.08731244676,0.1005129777,0.01383486599,0.0002548916917,3.464680794e-05,14.97022485
354,0.09811850965,0.04560000911,0.05129463568,0.01693517409,0,0,0.1889129224,0.08414921594,0.09904101348,0.01440866575,0.000259870952,3.32457066e-05,14.94121576
355,0.0921878311,0.04246643916,0.04859755903,0.01555099573,0,0,0.1886772714,0.08412725335,0.09891245199,0.01435648218,0.0002552128956,3.187342771e-05,14.94188059
356,0.09809639379,0.04545202836,0.05145858735,0.01640815333,0,0,0.1875457139,0.08297080375,0.09895713885,0.0140120922,0.0002573094657,3.053005591e-05,14.97652163
357,0.09353839293,0.04303405792,0.04937119052,0.01567984916,0,0,0.1886640604,0.0841741516,0.0989836185,0.01399162427,0.0002499057585,2.921567407e-05,14.93582181
358,0.09570390269,0.04459769271,0.04998346895,0.01553589996,0,0,0.1895019985,0.08432909388,0.09940305008,0.01411432177,0.0002657025959,2.793036327e-05,14.97171199
359,0.09290412873,0.04286985703,0.04887788668,0.01600142807,0,0,0.1901936961,0.08448070574,0.09996181755,0.01424319863,0.0002663408825,2.667420278e-05,14.9421629
360,0.09330372766,0.04273697242,0.04944436759,0.01553101216,0,0,0.1892497476,0.08430360143,0.09919170233,0.01499530181,0.0002565232245,2.544727011e-05,14.97172039
361,0.09261941314,0.04239772134,0.04908646509,0.01570864245,0,0,0.1878895628,0.08327224679,0.0985597756,0.01550199285,0.0002731697727,2.424964093e-05,14.95686644
362,0.09227299213,0.04202646695,0.04886712849,0.01908735383,0,0,0.1905407997,0.08509273225,0.09985937293,0.01414797515,0.0002551282803,2.308138911e-05,14.97655127
363,0.09114643306,0.04190949067,0.04800919242,0.01698894292,0,0,0.1886030848,0.08359945222,0.09934970049,0.01463433251,0.0002540633501,2.194258672e-05,14.95790573
364,0.09132147893,0.04192798011,0.04818355404,0.01674257927,0,0,0.1897160153,0.08419929617,0.09958548729,0.01499965742,0.0002703566011,2.0833304e-05,14.97715929
365,0.09098694757,0.04172961615,0.04819766641,0.01466308611,0,0,0.1873401363,0.0828532674,0.09890540747,0.01383802965,0.0002547327476,1.975360939e-05,14.95710516
366,0.09285823718,0.04279327363,0.04899068996,0.01486520976,0,0,0.1874870337,0.08318274583,0.09878655466,0.01315916479,0.0002563492209,1.870356948e-05,14.96222951
367,0.0906320402,0.04176096372,0.04784466304,0.01420293979,0,0,0.19094886,0.08513037459,0.100024499,0.01461613312,0.0002618903434,1.768324904e-05,14.96131194
368,0.09015255913,0.04157279864,0.0474563688,0.01554488961,0,0,0.1874097597,0.08309045348,0.09858047733,0.01399516746,0.0002636168152,1.669271102e-05,14.95380624
369,0.08953469872,0.04113747723,0.04736214437,0.01432283975,0,0,0.186713135,0.08301663127,0.0981675289,0.01379701585,0.0002532904642,1.57320165e-05,14.95323125
370,0.08920912236,0.0410370031,0.04719951808,0.01345831763,0,0,0.1875161185,0.08309090195,0.09865315402,0.01465449169,0.0002629603073,1.480122476e-05,14.9842553
371,0.08970396817,0.04123119369,0.04743655786,0.01433859922,0,0,0.1875490879,0.08339588487,0.09854542177,0.01381771967,0.0002580410894,1.390039321e-05,14.94295278
372,0.08853677139,0.04070274875,0.04697424978,0.01189708885,0,0,0.1892399839,0.08420776905,0.09941914276,0.01337691307,0.0002621274907,1.302957741e-05,14.97938166
373,0.08895043761,0.04113086261,0.0468936947,0.01281184109,0,0,0.1873712631,0.08315839934,0.09858837953,0.01406342641,0.0002573128697,1.218883109e-05,14.96145363
374,0.08793420181,0.04048367284,0.04658487082,0.01197851915,0,0,0.1866268258,0.08284441554,0.0982339961,0.01340045169,0.0002577976743,1.137820609e-05,14.99404595
375,0.08793095052,0.04045924366,0.04657453179,0.01241462994,0,0,0.1879850741,0.08343515144,0.09890207562,0.01392747298,0.0002601676667,1.059775244e-05,14.95856128
376,0.08763942406,0.04036804624,0.04640386954,0.01200410627,0,0,0.1879598298,0.08339962908,0.09886546949,0.01402473822,0.0002618220076,9.847518261e-06,14.94583832
377,0.08773331523,0.04035249598,0.04651194006,0.01202308202,0,0,0.1867041651,0.08278846784,0.0982771149,0.01394632652,0.0002583759557,9.12754984e-06,14.95121573
378,0.08746082932,0.04022604197,0.04640225247,0.01152016636,0,0,0.1870613138,0.08284455423,0.09844172832,0.01441585705,0.0002636164101,8.437891586e-06,14.97260217
379,0.08700381041,0.04009189852,0.04604464233,0.01200079445,0,0,0.1864249357,0.08266789022,0.09810204833,0.01371191815,0.0002616730845,7.77858604e-06,14.9614328
380,0.0870182547,0.04017075688,0.04599174842,0.011841396,0,0,0.18643463,0.08269436743,0.09809790724,0.01345371231,0.0002632332779,7.149673873e-06,14.9449593
381,0.08717776254,0.04016065747,0.0461457935,0.01205673717,0,0,0.1866863542,0.0828366761,0.09817952519,0.01385055676,0.0002614575205,6.551193877e-06,14.99135302
382,0.08682793751,0.03989844181,0.04611256659,0.01130421344,0,0,0.1875549796,0.08335209495,0.09858028533,0.01367226645,0.0002600349719,5.983182971e-06,14.96153194
383,0.08636773258,0.03981427528,0.04573537819,0.01132014684,0,0,0.1861052954,0.08249207156,0.09798384974,0.01386453077,0.00025932841,5.445676191e-06,14.94316332
384,0.08603132889,0.03955800764,0.04567345902,0.01106804522,0,0,0.1873084393,0.08329469596,0.09835806489,0.01409706756,0.000258832518,4.938706693e-06,14.91324759
385,0.08588584736,0.03952374443,0.04556990661,0.01096198341,0,0,0.1868103915,0.08284406765,0.09834320557,0.01370951846,0.000259642289,4.462305751e-06,14.98750711
386,0.08609766543,0.03964383751,0.0456482216,0.01114755642,0,0,0.1866821624,0.08298445923,0.09808733687,0.01389817014,0.0002572894888,4.01650275e-06,14.99679091
387,0.08586660907,0.03958081029,0.04550905257,0.01074821353,0,0,0.1866612176,0.08289917129,0.09817821733,0.01366784647,0.0002575089969,3.60132519e-06,14.94832381
388,0.08598166704,0.03960822895,0.04560771897,0.01059561763,0,0,0.1869384045,0.08300802857,0.09829447017,0.01387762889,0.0002590648085,3.216798681e-06,15.00314354
389,0.0855340825,0.0393654485,0.04541206181,0.01046905678,0,0,0.186855272,0.08295179875,0.09827107306,0.01380700424,0.0002596200677,2.862946942e-06,14.95416339
390,0.08547292963,0.03931016296,0.04540111706,0.01053931553,0,0,0.1866447427,0.08286181751,0.09817282999,0.01371086344,0.0002587008942,2.5397918e-06,14.99201296
391,0.08541953489,0.03931225985,0.04536086142,0.01032847237,0,0,0.1867585423,0.08290081586,0.09825323178,0.01379231229,0.0002579824906,2.24735319e-06,14.96063064
392,0.08523643076,0.03924685076,0.04524985403,0.01023592036,0,0,0.1868100504,0.08290661126,0.09827454933,0.01391275927,0.0002583533525,1.98564915e-06,15.01458223
393,0.08564584553,0.03946841262,0.04542521141,0.01040883476,0,0,0.1871724003,0.08313738383,0.09842269724,0.01389341041,0.0002576251142,1.754695823e-06,14.94516419
394,0.0853157869,0.03926842786,0.04531233557,0.01017084612,0,0,0.1867826054,0.08296553905,0.09821306713,0.01380120292,0.0002578576561,1.554507456e-06,14.98969828
395,0.08571297348,0.03952496514,0.0454526034,0.01017614624,0,0,0.1869059411,0.08295957314,0.09834207394,0.01373244658,0.0002582632331,1.385096398e-06,15.00125446
396,0.08522309706,0.03922811851,0.04526488304,0.01010266263,0,0,0.1868928264,0.08299205051,0.09827330279,0.01387330994,0.0002586722234,1.246473097e-06,14.99312629
397,0.08525517955,0.039246068,0.04526866972,0.01024583371,0,0,0.1869445907,0.08298861522,0.09834454123,0.01383871809,0.0002580499556,1.138646106e-06,15.02579105
398,0.08517241687,0.03919227943,0.04524762765,0.01013608145,0,0,0.186859528,0.08297303032,0.09827353863,0.01372064397,0.0002588882251,1.061622075e-06,14.9704194
399,0.08519572526,0.03921567671,0.04525023177,0.01009881994,0,0,0.1869890484,0.08302746942,0.09834171144,0.01382010922,0.0002587678656,1.015405756e-06,15.01808508
